expt_id,group_id,network_error_repeat,participant_id,participation_duration,response_correct,response_mode,response_name,response_rt,response_target,response_type,response_value,session_id,session_start_time,stimuli_presented,trial_duration,trial_num,trial_template
67ca029ac8e84b59170a9911,EXP9b_JF,0,37a02f39b6fcbccfda96ec032bfdc20d85935648bda335f34177482292bcc326,2185.7446508407593,False,keypress,EXP9b_testRsp_rv,940,[],choice-response,Longer,68188663f5aaa2f366c2bd76,2025-05-05 05:35:31-04:00,tone_Lag,1903,568,PrescreenTrials_tones_rv
67ca029ac8e84b59170a9911,EXP9b_JF,0,37a02f39b6fcbccfda96ec032bfdc20d85935648bda335f34177482292bcc326,2185.7446508407593,False,keypress,EXP9b_testRsp_rv,897,[],choice-response,Shorter,68188663f5aaa2f366c2bd76,2025-05-05 05:35:31-04:00,tone_Lap,1649,569,PrescreenTrials_tones_rv
67ca029ac8e84b59170a9911,EXP9b_JF,0,37a02f39b6fcbccfda96ec032bfdc20d85935648bda335f34177482292bcc326,2185.7446508407593,False,keypress,EXP9b_testRsp_rv,382,[],choice-response,Longer,68188663f5aaa2f366c2bd76,2025-05-05 05:35:31-04:00,tone_Fad,1517,570,PrescreenTrials_tones_rv
67ca029ac8e84b59170a9911,EXP9b_JF,0,37a02f39b6fcbccfda96ec032bfdc20d85935648bda335f34177482292bcc326,2185.7446508407593,False,keypress,EXP9b_testRsp_rv,484,[],choice-response,Shorter,68188663f5aaa2f366c2bd76,2025-05-05 05:35:31-04:00,tone_Back,1215,571,PrescreenTrials_tones_rv
67ca029ac8e84b59170a9911,EXP9b_JF,0,37a02f39b6fcbccfda96ec032bfdc20d85935648bda335f34177482292bcc326,2185.7446508407593,False,keypress,EXP9b_testRsp_rv,473,[],choice-response,Shorter,68188663f5aaa2f366c2bd76,2025-05-05 05:35:31-04:00,tone_Beat,1262,572,PrescreenTrials_tones_rv
67ca029ac8e84b59170a9911,EXP9b_JF,0,37a02f39b6fcbccfda96ec032bfdc20d85935648bda335f34177482292bcc326,2185.7446508407593,False,keypress,EXP9b_testRsp_rv,446,[],choice-response,Shorter,68188663f5aaa2f366c2bd76,2025-05-05 05:35:31-04:00,tone_Fat,1385,573,PrescreenTrials_tones_rv
67ca029ac8e84b59170a9911,EXP9b_JF,0,37a02f39b6fcbccfda96ec032bfdc20d85935648bda335f34177482292bcc326,2185.7446508407593,False,keypress,EXP9b_testRsp_rv,351,[],choice-response,Shorter,68188663f5aaa2f366c2bd76,2025-05-05 05:35:31-04:00,tone_Cap,1115,574,PrescreenTrials_tones_rv
67ca029ac8e84b59170a9911,EXP9b_JF,0,37a02f39b6fcbccfda96ec032bfdc20d85935648bda335f34177482292bcc326,2185.7446508407593,False,keypress,EXP9b_testRsp_rv,359,[],choice-response,Longer,68188663f5aaa2f366c2bd76,2025-05-05 05:35:31-04:00,tone_Bag,1303,575,PrescreenTrials_tones_rv
67ca029ac8e84b59170a9911,EXP9b_JF,0,37a02f39b6fcbccfda96ec032bfdc20d85935648bda335f34177482292bcc326,2185.7446508407593,False,keypress,EXP9b_testRsp_rv,404,[],choice-response,Longer,68188663f5aaa2f366c2bd76,2025-05-05 05:35:31-04:00,tone_Bead,1401,576,PrescreenTrials_tones_rv
67ca029ac8e84b59170a9911,EXP9b_JF,0,37a02f39b6fcbccfda96ec032bfdc20d85935648bda335f34177482292bcc326,2185.7446508407593,False,keypress,EXP9b_testRsp_rv,626,[],choice-response,Shorter,68188663f5aaa2f366c2bd76,2025-05-05 05:35:31-04:00,tone_Lack,1373,577,PrescreenTrials_tones_rv
67ca029ac8e84b59170a9911,EXP9b_JF,0,37a02f39b6fcbccfda96ec032bfdc20d85935648bda335f34177482292bcc326,2185.7446508407593,False,keypress,EXP9b_testRsp_rv,577,[],choice-response,Shorter,68188663f5aaa2f366c2bd76,2025-05-05 05:35:31-04:00,tone_Cap,1343,578,PrescreenTrials_tones_rv
67ca029ac8e84b59170a9911,EXP9b_JF,0,37a02f39b6fcbccfda96ec032bfdc20d85935648bda335f34177482292bcc326,2185.7446508407593,False,keypress,EXP9b_testRsp_rv,509,[],choice-response,Shorter,68188663f5aaa2f366c2bd76,2025-05-05 05:35:31-04:00,tone_Back,1263,579,PrescreenTrials_tones_rv
67ca029ac8e84b59170a9911,EXP9b_JF,0,37a02f39b6fcbccfda96ec032bfdc20d85935648bda335f34177482292bcc326,2185.7446508407593,False,keypress,EXP9b_testRsp_rv,532,[],choice-response,Shorter,68188663f5aaa2f366c2bd76,2025-05-05 05:35:31-04:00,tone_Beat,1336,580,PrescreenTrials_tones_rv
67ca029ac8e84b59170a9911,EXP9b_JF,0,37a02f39b6fcbccfda96ec032bfdc20d85935648bda335f34177482292bcc326,2185.7446508407593,False,keypress,EXP9b_testRsp_rv,647,[],choice-response,Longer,68188663f5aaa2f366c2bd76,2025-05-05 05:35:31-04:00,tone_Fad,1786,581,PrescreenTrials_tones_rv
67ca029ac8e84b59170a9911,EXP9b_JF,0,37a02f39b6fcbccfda96ec032bfdc20d85935648bda335f34177482292bcc326,2185.7446508407593,False,keypress,EXP9b_testRsp_rv,455,[],choice-response,Shorter,68188663f5aaa2f366c2bd76,2025-05-05 05:35:31-04:00,tone_Lack,1241,582,PrescreenTrials_tones_rv
67ca029ac8e84b59170a9911,EXP9b_JF,0,37a02f39b6fcbccfda96ec032bfdc20d85935648bda335f34177482292bcc326,2185.7446508407593,False,keypress,EXP9b_testRsp_rv,352,[],choice-response,Longer,68188663f5aaa2f366c2bd76,2025-05-05 05:35:31-04:00,tone_Lab,1308,583,PrescreenTrials_tones_rv
67ca029ac8e84b59170a9911,EXP9b_JF,0,37a02f39b6fcbccfda96ec032bfdc20d85935648bda335f34177482292bcc326,2185.7446508407593,False,keypress,EXP9b_testRsp_rv,471,[],choice-response,Longer,68188663f5aaa2f366c2bd76,2025-05-05 05:35:31-04:00,tone_Bead,1475,584,PrescreenTrials_tones_rv
67ca029ac8e84b59170a9911,EXP9b_JF,0,37a02f39b6fcbccfda96ec032bfdc20d85935648bda335f34177482292bcc326,2185.7446508407593,False,keypress,EXP9b_testRsp_rv,821,[],choice-response,Longer,68188663f5aaa2f366c2bd76,2025-05-05 05:35:31-04:00,tone_Cab,1761,585,PrescreenTrials_tones_rv
67ca029ac8e84b59170a9911,EXP9b_JF,0,37a02f39b6fcbccfda96ec032bfdc20d85935648bda335f34177482292bcc326,2185.7446508407593,False,keypress,EXP9b_testRsp_rv,422,[],choice-response,Shorter,68188663f5aaa2f366c2bd76,2025-05-05 05:35:31-04:00,tone_Lap,1194,586,PrescreenTrials_tones_rv
67ca029ac8e84b59170a9911,EXP9b_JF,0,37a02f39b6fcbccfda96ec032bfdc20d85935648bda335f34177482292bcc326,2185.7446508407593,False,keypress,EXP9b_testRsp_rv,537,[],choice-response,Longer,68188663f5aaa2f366c2bd76,2025-05-05 05:35:31-04:00,tone_Lag,1488,587,PrescreenTrials_tones_rv
67ca029ac8e84b59170a9911,EXP9b_JF,0,37a02f39b6fcbccfda96ec032bfdc20d85935648bda335f34177482292bcc326,2185.7446508407593,False,keypress,EXP9b_testRsp_rv,899,[],choice-response,Longer,68188663f5aaa2f366c2bd76,2025-05-05 05:35:31-04:00,tone_Fat,1813,588,PrescreenTrials_tones_rv
67ca029ac8e84b59170a9911,EXP9b_JF,0,37a02f39b6fcbccfda96ec032bfdc20d85935648bda335f34177482292bcc326,2185.7446508407593,False,keypress,EXP9b_testRsp_rv,366,[],choice-response,Longer,68188663f5aaa2f366c2bd76,2025-05-05 05:35:31-04:00,tone_Bag,1300,589,PrescreenTrials_tones_rv
67ca029ac8e84b59170a9911,EXP9b_JF,0,37a02f39b6fcbccfda96ec032bfdc20d85935648bda335f34177482292bcc326,2185.7446508407593,False,keypress,EXP9b_testRsp_rv,1788,[],choice-response,Shorter,68188663f5aaa2f366c2bd76,2025-05-05 05:35:31-04:00,tone_Lap,2555,590,PrescreenTrials_tones_rv
67ca029ac8e84b59170a9911,EXP9b_JF,0,37a02f39b6fcbccfda96ec032bfdc20d85935648bda335f34177482292bcc326,2185.7446508407593,False,keypress,EXP9b_testRsp_rv,241,[],choice-response,Longer,68188663f5aaa2f366c2bd76,2025-05-05 05:35:31-04:00,tone_Fad,1383,591,PrescreenTrials_tones_rv
67ca029ac8e84b59170a9911,EXP9b_JF,0,37a02f39b6fcbccfda96ec032bfdc20d85935648bda335f34177482292bcc326,2185.7446508407593,False,keypress,EXP9b_testRsp_rv,442,[],choice-response,Shorter,68188663f5aaa2f366c2bd76,2025-05-05 05:35:31-04:00,tone_Cap,1199,592,PrescreenTrials_tones_rv
67ca029ac8e84b59170a9911,EXP9b_JF,0,37a02f39b6fcbccfda96ec032bfdc20d85935648bda335f34177482292bcc326,2185.7446508407593,False,keypress,EXP9b_testRsp_rv,283,[],choice-response,Longer,68188663f5aaa2f366c2bd76,2025-05-05 05:35:31-04:00,tone_Bag,1210,593,PrescreenTrials_tones_rv
67ca029ac8e84b59170a9911,EXP9b_JF,0,37a02f39b6fcbccfda96ec032bfdc20d85935648bda335f34177482292bcc326,2185.7446508407593,False,keypress,EXP9b_testRsp_rv,1007,[],choice-response,Longer,68188663f5aaa2f366c2bd76,2025-05-05 05:35:31-04:00,tone_Lab,1962,594,PrescreenTrials_tones_rv
67ca029ac8e84b59170a9911,EXP9b_JF,0,37a02f39b6fcbccfda96ec032bfdc20d85935648bda335f34177482292bcc326,2185.7446508407593,False,keypress,EXP9b_testRsp_rv,303,[],choice-response,Longer,68188663f5aaa2f366c2bd76,2025-05-05 05:35:31-04:00,tone_Cab,1266,595,PrescreenTrials_tones_rv
67ca029ac8e84b59170a9911,EXP9b_JF,0,37a02f39b6fcbccfda96ec032bfdc20d85935648bda335f34177482292bcc326,2185.7446508407593,False,keypress,EXP9b_testRsp_rv,504,[],choice-response,Shorter,68188663f5aaa2f366c2bd76,2025-05-05 05:35:31-04:00,tone_Back,1240,596,PrescreenTrials_tones_rv
67ca029ac8e84b59170a9911,EXP9b_JF,0,37a02f39b6fcbccfda96ec032bfdc20d85935648bda335f34177482292bcc326,2185.7446508407593,False,keypress,EXP9b_testRsp_rv,571,[],choice-response,Shorter,68188663f5aaa2f366c2bd76,2025-05-05 05:35:31-04:00,tone_Fat,1499,597,PrescreenTrials_tones_rv
67ca029ac8e84b59170a9911,EXP9b_JF,0,37a02f39b6fcbccfda96ec032bfdc20d85935648bda335f34177482292bcc326,2185.7446508407593,False,keypress,EXP9b_testRsp_rv,335,[],choice-response,Longer,68188663f5aaa2f366c2bd76,2025-05-05 05:35:31-04:00,tone_Bead,1333,598,PrescreenTrials_tones_rv
67ca029ac8e84b59170a9911,EXP9b_JF,0,37a02f39b6fcbccfda96ec032bfdc20d85935648bda335f34177482292bcc326,2185.7446508407593,False,keypress,EXP9b_testRsp_rv,754,[],choice-response,Longer,68188663f5aaa2f366c2bd76,2025-05-05 05:35:31-04:00,tone_Lag,1735,599,PrescreenTrials_tones_rv
67ca029ac8e84b59170a9911,EXP9b_JF,0,37a02f39b6fcbccfda96ec032bfdc20d85935648bda335f34177482292bcc326,2185.7446508407593,False,keypress,EXP9b_testRsp_rv,1292,[],choice-response,Shorter,68188663f5aaa2f366c2bd76,2025-05-05 05:35:31-04:00,tone_Beat,2069,600,PrescreenTrials_tones_rv
67ca029ac8e84b59170a9911,EXP9b_JF,0,37a02f39b6fcbccfda96ec032bfdc20d85935648bda335f34177482292bcc326,2185.7446508407593,False,keypress,EXP9b_testRsp_rv,3756,[],choice-response,Longer,68188663f5aaa2f366c2bd76,2025-05-05 05:35:31-04:00,tone_Lack,4537,601,PrescreenTrials_tones_rv
67ca029ac8e84b59170a9911,EXP9b_JF,0,37a02f39b6fcbccfda96ec032bfdc20d85935648bda335f34177482292bcc326,2185.7446508407593,False,keypress,EXP9b_testRsp_rv,397,[],choice-response,Longer,68188663f5aaa2f366c2bd76,2025-05-05 05:35:31-04:00,tone_Lap,1154,602,PrescreenTrials_tones_rv
67ca029ac8e84b59170a9911,EXP9b_JF,0,37a02f39b6fcbccfda96ec032bfdc20d85935648bda335f34177482292bcc326,2185.7446508407593,False,keypress,EXP9b_testRsp_rv,249,[],choice-response,Longer,68188663f5aaa2f366c2bd76,2025-05-05 05:35:31-04:00,tone_Bead,1244,603,PrescreenTrials_tones_rv
67ca029ac8e84b59170a9911,EXP9b_JF,0,37a02f39b6fcbccfda96ec032bfdc20d85935648bda335f34177482292bcc326,2185.7446508407593,False,keypress,EXP9b_testRsp_rv,214,[],choice-response,Longer,68188663f5aaa2f366c2bd76,2025-05-05 05:35:31-04:00,tone_Lag,1181,604,PrescreenTrials_tones_rv
67ca029ac8e84b59170a9911,EXP9b_JF,0,37a02f39b6fcbccfda96ec032bfdc20d85935648bda335f34177482292bcc326,2185.7446508407593,False,keypress,EXP9b_testRsp_rv,302,[],choice-response,Longer,68188663f5aaa2f366c2bd76,2025-05-05 05:35:31-04:00,tone_Fad,1465,605,PrescreenTrials_tones_rv
67ca029ac8e84b59170a9911,EXP9b_JF,0,37a02f39b6fcbccfda96ec032bfdc20d85935648bda335f34177482292bcc326,2185.7446508407593,False,keypress,EXP9b_testRsp_rv,429,[],choice-response,Longer,68188663f5aaa2f366c2bd76,2025-05-05 05:35:31-04:00,tone_Lab,1405,606,PrescreenTrials_tones_rv
67ca029ac8e84b59170a9911,EXP9b_JF,0,37a02f39b6fcbccfda96ec032bfdc20d85935648bda335f34177482292bcc326,2185.7446508407593,False,keypress,EXP9b_testRsp_rv,633,[],choice-response,Longer,68188663f5aaa2f366c2bd76,2025-05-05 05:35:31-04:00,tone_Fat,1575,607,PrescreenTrials_tones_rv
67ca029ac8e84b59170a9911,EXP9b_JF,0,37a02f39b6fcbccfda96ec032bfdc20d85935648bda335f34177482292bcc326,2185.7446508407593,False,keypress,EXP9b_testRsp_rv,684,[],choice-response,Shorter,68188663f5aaa2f366c2bd76,2025-05-05 05:35:31-04:00,tone_Beat,1486,608,PrescreenTrials_tones_rv
67ca029ac8e84b59170a9911,EXP9b_JF,0,37a02f39b6fcbccfda96ec032bfdc20d85935648bda335f34177482292bcc326,2185.7446508407593,False,keypress,EXP9b_testRsp_rv,380,[],choice-response,Longer,68188663f5aaa2f366c2bd76,2025-05-05 05:35:31-04:00,tone_Bag,1308,609,PrescreenTrials_tones_rv
67ca029ac8e84b59170a9911,EXP9b_JF,0,37a02f39b6fcbccfda96ec032bfdc20d85935648bda335f34177482292bcc326,2185.7446508407593,False,keypress,EXP9b_testRsp_rv,755,[],choice-response,Longer,68188663f5aaa2f366c2bd76,2025-05-05 05:35:31-04:00,tone_Cab,1688,610,PrescreenTrials_tones_rv
67ca029ac8e84b59170a9911,EXP9b_JF,0,37a02f39b6fcbccfda96ec032bfdc20d85935648bda335f34177482292bcc326,2185.7446508407593,False,keypress,EXP9b_testRsp_rv,573,[],choice-response,Shorter,68188663f5aaa2f366c2bd76,2025-05-05 05:35:31-04:00,tone_Lack,1350,611,PrescreenTrials_tones_rv
67ca029ac8e84b59170a9911,EXP9b_JF,0,37a02f39b6fcbccfda96ec032bfdc20d85935648bda335f34177482292bcc326,2185.7446508407593,False,keypress,EXP9b_testRsp_rv,371,[],choice-response,Shorter,68188663f5aaa2f366c2bd76,2025-05-05 05:35:31-04:00,tone_Back,1130,612,PrescreenTrials_tones_rv
67ca029ac8e84b59170a9911,EXP9b_JF,0,37a02f39b6fcbccfda96ec032bfdc20d85935648bda335f34177482292bcc326,2185.7446508407593,False,keypress,EXP9b_testRsp_rv,552,[],choice-response,Shorter,68188663f5aaa2f366c2bd76,2025-05-05 05:35:31-04:00,tone_Cap,1314,613,PrescreenTrials_tones_rv
67ca029ac8e84b59170a9911,EXP9b_JF,0,37a02f39b6fcbccfda96ec032bfdc20d85935648bda335f34177482292bcc326,2185.7446508407593,False,keypress,EXP9b_testRsp_rv,478,[],choice-response,Longer,68188663f5aaa2f366c2bd76,2025-05-05 05:35:31-04:00,tone_Lab,1436,614,PrescreenTrials_tones_rv
67ca029ac8e84b59170a9911,EXP9b_JF,0,37a02f39b6fcbccfda96ec032bfdc20d85935648bda335f34177482292bcc326,2185.7446508407593,False,keypress,EXP9b_testRsp_rv,577,[],choice-response,Shorter,68188663f5aaa2f366c2bd76,2025-05-05 05:35:31-04:00,tone_Lack,1354,615,PrescreenTrials_tones_rv
67ca029ac8e84b59170a9911,EXP9b_JF,0,37a02f39b6fcbccfda96ec032bfdc20d85935648bda335f34177482292bcc326,2185.7446508407593,False,keypress,EXP9b_testRsp_rv,402,[],choice-response,Longer,68188663f5aaa2f366c2bd76,2025-05-05 05:35:31-04:00,tone_Cab,1337,616,PrescreenTrials_tones_rv
67ca029ac8e84b59170a9911,EXP9b_JF,0,37a02f39b6fcbccfda96ec032bfdc20d85935648bda335f34177482292bcc326,2185.7446508407593,False,keypress,EXP9b_testRsp_rv,449,[],choice-response,Shorter,68188663f5aaa2f366c2bd76,2025-05-05 05:35:31-04:00,tone_Fat,1381,617,PrescreenTrials_tones_rv
67ca029ac8e84b59170a9911,EXP9b_JF,0,37a02f39b6fcbccfda96ec032bfdc20d85935648bda335f34177482292bcc326,2185.7446508407593,False,keypress,EXP9b_testRsp_rv,393,[],choice-response,Longer,68188663f5aaa2f366c2bd76,2025-05-05 05:35:31-04:00,tone_Bag,1336,618,PrescreenTrials_tones_rv
67ca029ac8e84b59170a9911,EXP9b_JF,0,37a02f39b6fcbccfda96ec032bfdc20d85935648bda335f34177482292bcc326,2185.7446508407593,False,keypress,EXP9b_testRsp_rv,304,[],choice-response,Shorter,68188663f5aaa2f366c2bd76,2025-05-05 05:35:31-04:00,tone_Beat,1102,619,PrescreenTrials_tones_rv
67ca029ac8e84b59170a9911,EXP9b_JF,0,37a02f39b6fcbccfda96ec032bfdc20d85935648bda335f34177482292bcc326,2185.7446508407593,False,keypress,EXP9b_testRsp_rv,227,[],choice-response,Longer,68188663f5aaa2f366c2bd76,2025-05-05 05:35:31-04:00,tone_Bead,1218,620,PrescreenTrials_tones_rv
67ca029ac8e84b59170a9911,EXP9b_JF,0,37a02f39b6fcbccfda96ec032bfdc20d85935648bda335f34177482292bcc326,2185.7446508407593,False,keypress,EXP9b_testRsp_rv,453,[],choice-response,Longer,68188663f5aaa2f366c2bd76,2025-05-05 05:35:31-04:00,tone_Lag,1412,621,PrescreenTrials_tones_rv
67ca029ac8e84b59170a9911,EXP9b_JF,0,37a02f39b6fcbccfda96ec032bfdc20d85935648bda335f34177482292bcc326,2185.7446508407593,False,keypress,EXP9b_testRsp_rv,347,[],choice-response,Longer,68188663f5aaa2f366c2bd76,2025-05-05 05:35:31-04:00,tone_Fad,1484,622,PrescreenTrials_tones_rv
67ca029ac8e84b59170a9911,EXP9b_JF,0,37a02f39b6fcbccfda96ec032bfdc20d85935648bda335f34177482292bcc326,2185.7446508407593,False,keypress,EXP9b_testRsp_rv,1692,[],choice-response,Shorter,68188663f5aaa2f366c2bd76,2025-05-05 05:35:31-04:00,tone_Cap,2441,623,PrescreenTrials_tones_rv
67ca029ac8e84b59170a9911,EXP9b_JF,0,37a02f39b6fcbccfda96ec032bfdc20d85935648bda335f34177482292bcc326,2185.7446508407593,False,keypress,EXP9b_testRsp_rv,368,[],choice-response,Shorter,68188663f5aaa2f366c2bd76,2025-05-05 05:35:31-04:00,tone_Lap,1146,624,PrescreenTrials_tones_rv
67ca029ac8e84b59170a9911,EXP9b_JF,0,37a02f39b6fcbccfda96ec032bfdc20d85935648bda335f34177482292bcc326,2185.7446508407593,False,keypress,EXP9b_testRsp_rv,334,[],choice-response,Shorter,68188663f5aaa2f366c2bd76,2025-05-05 05:35:31-04:00,tone_Back,1059,625,PrescreenTrials_tones_rv
67ca029ac8e84b59170a9911,EXP9b_JF,0,37a02f39b6fcbccfda96ec032bfdc20d85935648bda335f34177482292bcc326,2185.7446508407593,False,keypress,EXP9b_testRsp_rv,946,[],choice-response,Longer,68188663f5aaa2f366c2bd76,2025-05-05 05:35:31-04:00,tone_Bag,1889,626,PrescreenTrials_tones_rv
67ca029ac8e84b59170a9911,EXP9b_JF,0,37a02f39b6fcbccfda96ec032bfdc20d85935648bda335f34177482292bcc326,2185.7446508407593,False,keypress,EXP9b_testRsp_rv,833,[],choice-response,Shorter,68188663f5aaa2f366c2bd76,2025-05-05 05:35:31-04:00,tone_Lack,1619,627,PrescreenTrials_tones_rv
67ca029ac8e84b59170a9911,EXP9b_JF,0,37a02f39b6fcbccfda96ec032bfdc20d85935648bda335f34177482292bcc326,2185.7446508407593,False,keypress,EXP9b_testRsp_rv,529,[],choice-response,Shorter,68188663f5aaa2f366c2bd76,2025-05-05 05:35:31-04:00,tone_Lap,1308,628,PrescreenTrials_tones_rv
67ca029ac8e84b59170a9911,EXP9b_JF,0,37a02f39b6fcbccfda96ec032bfdc20d85935648bda335f34177482292bcc326,2185.7446508407593,False,keypress,EXP9b_testRsp_rv,1359,[],choice-response,Longer,68188663f5aaa2f366c2bd76,2025-05-05 05:35:31-04:00,tone_Lag,2341,629,PrescreenTrials_tones_rv
67ca029ac8e84b59170a9911,EXP9b_JF,0,37a02f39b6fcbccfda96ec032bfdc20d85935648bda335f34177482292bcc326,2185.7446508407593,False,keypress,EXP9b_testRsp_rv,183,[],choice-response,Longer,68188663f5aaa2f366c2bd76,2025-05-05 05:35:31-04:00,tone_Lab,1136,630,PrescreenTrials_tones_rv
67ca029ac8e84b59170a9911,EXP9b_JF,0,37a02f39b6fcbccfda96ec032bfdc20d85935648bda335f34177482292bcc326,2185.7446508407593,False,keypress,EXP9b_testRsp_rv,341,[],choice-response,Longer,68188663f5aaa2f366c2bd76,2025-05-05 05:35:31-04:00,tone_Bead,1357,631,PrescreenTrials_tones_rv
67ca029ac8e84b59170a9911,EXP9b_JF,0,37a02f39b6fcbccfda96ec032bfdc20d85935648bda335f34177482292bcc326,2185.7446508407593,False,keypress,EXP9b_testRsp_rv,720,[],choice-response,Shorter,68188663f5aaa2f366c2bd76,2025-05-05 05:35:31-04:00,tone_Back,1456,632,PrescreenTrials_tones_rv
67ca029ac8e84b59170a9911,EXP9b_JF,0,37a02f39b6fcbccfda96ec032bfdc20d85935648bda335f34177482292bcc326,2185.7446508407593,False,keypress,EXP9b_testRsp_rv,255,[],choice-response,Shorter,68188663f5aaa2f366c2bd76,2025-05-05 05:35:31-04:00,tone_Fat,1184,633,PrescreenTrials_tones_rv
67ca029ac8e84b59170a9911,EXP9b_JF,0,37a02f39b6fcbccfda96ec032bfdc20d85935648bda335f34177482292bcc326,2185.7446508407593,False,keypress,EXP9b_testRsp_rv,369,[],choice-response,Longer,68188663f5aaa2f366c2bd76,2025-05-05 05:35:31-04:00,tone_Cab,1331,634,PrescreenTrials_tones_rv
67ca029ac8e84b59170a9911,EXP9b_JF,0,37a02f39b6fcbccfda96ec032bfdc20d85935648bda335f34177482292bcc326,2185.7446508407593,False,keypress,EXP9b_testRsp_rv,551,[],choice-response,Shorter,68188663f5aaa2f366c2bd76,2025-05-05 05:35:31-04:00,tone_Cap,1337,635,PrescreenTrials_tones_rv
67ca029ac8e84b59170a9911,EXP9b_JF,0,37a02f39b6fcbccfda96ec032bfdc20d85935648bda335f34177482292bcc326,2185.7446508407593,False,keypress,EXP9b_testRsp_rv,294,[],choice-response,Longer,68188663f5aaa2f366c2bd76,2025-05-05 05:35:31-04:00,tone_Fad,1436,636,PrescreenTrials_tones_rv
67ca029ac8e84b59170a9911,EXP9b_JF,0,37a02f39b6fcbccfda96ec032bfdc20d85935648bda335f34177482292bcc326,2185.7446508407593,False,keypress,EXP9b_testRsp_rv,859,[],choice-response,Shorter,68188663f5aaa2f366c2bd76,2025-05-05 05:35:31-04:00,tone_Beat,1662,637,PrescreenTrials_tones_rv
67ca029ac8e84b59170a9911,EXP9b_JF,0,37a02f39b6fcbccfda96ec032bfdc20d85935648bda335f34177482292bcc326,2185.7446508407593,False,keypress,EXP9b_testRsp_rv,390,[],choice-response,Shorter,68188663f5aaa2f366c2bd76,2025-05-05 05:35:31-04:00,tone_Fat,1322,638,PrescreenTrials_tones_rv
67ca029ac8e84b59170a9911,EXP9b_JF,0,37a02f39b6fcbccfda96ec032bfdc20d85935648bda335f34177482292bcc326,2185.7446508407593,False,keypress,EXP9b_testRsp_rv,430,[],choice-response,Shorter,68188663f5aaa2f366c2bd76,2025-05-05 05:35:31-04:00,tone_Beat,1213,639,PrescreenTrials_tones_rv
67ca029ac8e84b59170a9911,EXP9b_JF,0,37a02f39b6fcbccfda96ec032bfdc20d85935648bda335f34177482292bcc326,2185.7446508407593,False,keypress,EXP9b_testRsp_rv,443,[],choice-response,Shorter,68188663f5aaa2f366c2bd76,2025-05-05 05:35:31-04:00,tone_Cap,1204,640,PrescreenTrials_tones_rv
67ca029ac8e84b59170a9911,EXP9b_JF,0,37a02f39b6fcbccfda96ec032bfdc20d85935648bda335f34177482292bcc326,2185.7446508407593,False,keypress,EXP9b_testRsp_rv,295,[],choice-response,Longer,68188663f5aaa2f366c2bd76,2025-05-05 05:35:31-04:00,tone_Cab,1243,641,PrescreenTrials_tones_rv
67ca029ac8e84b59170a9911,EXP9b_JF,0,37a02f39b6fcbccfda96ec032bfdc20d85935648bda335f34177482292bcc326,2185.7446508407593,False,keypress,EXP9b_testRsp_rv,624,[],choice-response,Shorter,68188663f5aaa2f366c2bd76,2025-05-05 05:35:31-04:00,tone_Lack,1427,642,PrescreenTrials_tones_rv
67ca029ac8e84b59170a9911,EXP9b_JF,0,37a02f39b6fcbccfda96ec032bfdc20d85935648bda335f34177482292bcc326,2185.7446508407593,False,keypress,EXP9b_testRsp_rv,266,[],choice-response,Longer,68188663f5aaa2f366c2bd76,2025-05-05 05:35:31-04:00,tone_Lag,1233,643,PrescreenTrials_tones_rv
67ca029ac8e84b59170a9911,EXP9b_JF,0,37a02f39b6fcbccfda96ec032bfdc20d85935648bda335f34177482292bcc326,2185.7446508407593,False,keypress,EXP9b_testRsp_rv,274,[],choice-response,Longer,68188663f5aaa2f366c2bd76,2025-05-05 05:35:31-04:00,tone_Fad,1404,644,PrescreenTrials_tones_rv
67ca029ac8e84b59170a9911,EXP9b_JF,0,37a02f39b6fcbccfda96ec032bfdc20d85935648bda335f34177482292bcc326,2185.7446508407593,False,keypress,EXP9b_testRsp_rv,581,[],choice-response,Shorter,68188663f5aaa2f366c2bd76,2025-05-05 05:35:31-04:00,tone_Lap,1346,645,PrescreenTrials_tones_rv
67ca029ac8e84b59170a9911,EXP9b_JF,0,37a02f39b6fcbccfda96ec032bfdc20d85935648bda335f34177482292bcc326,2185.7446508407593,False,keypress,EXP9b_testRsp_rv,269,[],choice-response,Longer,68188663f5aaa2f366c2bd76,2025-05-05 05:35:31-04:00,tone_Bag,1199,646,PrescreenTrials_tones_rv
67ca029ac8e84b59170a9911,EXP9b_JF,0,37a02f39b6fcbccfda96ec032bfdc20d85935648bda335f34177482292bcc326,2185.7446508407593,False,keypress,EXP9b_testRsp_rv,259,[],choice-response,Longer,68188663f5aaa2f366c2bd76,2025-05-05 05:35:31-04:00,tone_Bead,1247,647,PrescreenTrials_tones_rv
67ca029ac8e84b59170a9911,EXP9b_JF,0,37a02f39b6fcbccfda96ec032bfdc20d85935648bda335f34177482292bcc326,2185.7446508407593,False,keypress,EXP9b_testRsp_rv,804,[],choice-response,Shorter,68188663f5aaa2f366c2bd76,2025-05-05 05:35:31-04:00,tone_Back,1543,648,PrescreenTrials_tones_rv
